Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
10,5.6,0,,,,
20,12.2,6,,,,
25,16.8,9,,,,
14,8.6,2,,,,
9,5.0,0,,,,
12,8.1,5,,,,
Max,Avg,Min,,,,
29.4,29.1,29.0,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.3,,,,
29.4,29.2,29.0,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.2,28.9,28.7,,,,
29.3,29.0,28.8,,,,
29.6,29.5,29.3,,,,
29.6,29.5,29.5,,,,
29.8,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.4,29.2,,,,
29.4,29.2,29.2,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.0,,,,
29.5,29.3,28.9,,,,
29.5,29.5,29.5,,,,
29.8,29.6,29.5,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
