Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
69,47.0,32,,,,
68,47.7,30,,,,
69,43.4,0,,,,
67,45.6,31,,,,
71,47.7,31,,,,
73,48.2,30,,,,
67,47.7,31,,,,
51,48.1,45,,,,
57,52.5,48,,,,
55,53.4,51,,,,
64,53.7,48,,,,
70,55.8,43,,,,
63,51.2,44,,,,
54,50.9,46,,,,
57,54.3,52,,,,
54,50.3,45,,,,
55,43.1,37,,,,
Max,Avg,Min,,,,
48,46.3,43,,,,
46,43.1,41,,,,
42,29.1,20,,,,
40,32.2,27,,,,
40,32.3,24,,,,
30,22.4,16,,,,
23,16.8,7,,,,
17,10.1,2,,,,
16,9.8,2,,,,
25,17.4,6,,,,
16,11.6,9,,,,
20,14.0,4,,,,
28,22.0,17,,,,
28,24.7,21,,,,
28,24.7,21,,,,
28,23.3,0,,,,
31,26.3,23,,,,
33,28.0,23,,,,
32,28.5,24,,,,
32,27.1,24,,,,
48,44.8,28,,,,
52,49.8,48,,,,
54,51.8,49,,,,
55,48.1,41,,,,
46,40.2,36,,,,
46,43.4,41,,,,
52,49.7,44,,,,
53,51.7,51,,,,
52,48.2,44,,,,
46,40.8,37,,,,
Max,Avg,Min,,,,
60,42.9,22,,,,
80,48.7,22,,,,
40,22.6,10,,,,
50,34.6,21,,,,
49,31.1,17,,,,
36,22.3,11,,,,
43,19.5,10,,,,
21,13.5,8,,,,
39,19.3,7,,,,
61,33.2,9,,,,
31,14.5,9,,,,
46,25.6,6,,,,
62,40.4,18,,,,
70,46.4,16,,,,
80,45.2,17,,,,
79,44.4,0,,,,
79,51.4,20,,,,
73,50.8,20,,,,
82,52.5,18,,,,
82,49.5,20,,,,
100,89.5,48,,,,
100,90.8,72,,,,
100,94.4,89,,,,
100,84.2,43,,,,
89,59.8,29,,,,
93,76.7,45,,,,
100,95.8,86,,,,
100,91.1,81,,,,
97,92.6,83,,,,
100,92.2,64,,,,
Max,Avg,Min,,,,
12,7.0,0,,,,
12,3.5,0,,,,
17,10.8,0,,,,
13,2.6,0,,,,
17,11.4,5,,,,
21,11.0,0,,,,
26,13.2,0,,,,
26,17.5,9,,,,
14,5.5,0,,,,
23,5.6,0,,,,
22,12.2,5,,,,
16,2.8,0,,,,
5,0.7,0,,,,
3,0.3,0,,,,
5,0.8,0,,,,
6,1.4,0,,,,
5,0.6,0,,,,
3,0.8,0,,,,
6,1.4,0,,,,
7,1.1,0,,,,
7,1.8,0,,,,
33,13.2,3,,,,
22,12.1,0,,,,
12,3.9,0,,,,
12,4.1,0,,,,
5,1.1,0,,,,
12,4.2,0,,,,
13,3.3,0,,,,
23,6.4,0,,,,
13,1.9,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.4,29.4,,,,
29.6,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.0,,,,
29.2,29.0,28.9,,,,
29.5,29.4,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.76,,,,,,
0.49,,,,,,
1.31,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.31,,,,,,
0.92,,,,,,
1.71,,,,,,
