Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,2.8,0,,,,
17,6.4,0,,,,
12,4.1,0,,,,
17,5.7,0,,,,
20,6.5,0,,,,
15,4.8,0,,,,
16,4.7,0,,,,
13,4.1,0,,,,
12,3.0,0,,,,
18,7.7,0,,,,
9,4.3,0,,,,
15,3.3,0,,,,
12,3.5,0,,,,
16,6.0,0,,,,
15,6.3,0,,,,
23,9.8,0,,,,
14,3.8,0,,,,
17,7.7,0,,,,
17,7.0,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.6,29.5,,,,
30.1,30.0,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.50,,,,,,
0.40,,,,,,
0.00,,,,,,
0.00,,,,,,
