Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
20,8.9,0,,,,
16,8.6,0,,,,
17,10.1,0,,,,
15,10.0,3,,,,
18,9.3,3,,,,
15,7.2,0,,,,
17,6.5,0,,,,
31,19.8,13,,,,
18,8.2,0,,,,
22,17.1,10,,,,
21,10.2,0,,,,
17,9.1,0,,,,
14,5.3,0,,,,
10,5.6,0,,,,
16,8.8,0,,,,
24,18.4,12,,,,
28,22.1,15,,,,
23,14.5,7,,,,
14,8.2,0,,,,
15,7.3,0,,,,
20,8.7,0,,,,
21,13.7,7,,,,
21,16.5,12,,,,
Max,Avg,Min,,,,
30.3,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.1,30.0,30.0,,,,
30.3,30.1,30.0,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.5,,,,
30.0,29.8,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
