Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
94,78.0,62,,,,
93,77.8,67,,,,
94,80.2,63,,,,
67,43.9,25,,,,
76,58.8,47,,,,
71,60.9,51,,,,
81,60.9,48,,,,
62,42.2,24,,,,
63,48.9,37,,,,
72,58.4,47,,,,
77,69.4,55,,,,
82,75.5,71,,,,
82,64.9,45,,,,
82,63.2,45,,,,
77,57.4,37,,,,
88,68.4,39,,,,
77,58.7,40,,,,
88,70.4,59,,,,
94,76.3,59,,,,
94,91.1,82,,,,
100,91.9,82,,,,
Max,Avg,Min,,,,
8,3.6,1,,,,
6,3.4,1,,,,
10,4.0,1,,,,
17,9.2,2,,,,
20,8.4,1,,,,
24,11.7,2,,,,
24,12.4,1,,,,
18,9.5,1,,,,
15,10.6,2,,,,
20,9.3,2,,,,
20,13.0,5,,,,
15,8.0,1,,,,
20,8.2,1,,,,
12,5.9,1,,,,
16,8.1,2,,,,
20,13.4,5,,,,
18,12.2,3,,,,
15,7.7,2,,,,
13,7.2,2,,,,
9,6.0,1,,,,
13,7.1,1,,,,
8,4.4,1,,,,
13,4.8,1,,,,
7,3.5,1,,,,
10,3.8,1,,,,
16,5.9,1,,,,
16,12.0,5,,,,
17,10.1,2,,,,
20,9.8,3,,,,
10,5.2,1,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.7,,,,
29.8,29.6,29.5,,,,
30.2,30.0,29.8,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.2,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
