Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.4,29.2,29.1,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.4,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
28.8,28.6,28.5,,,,
28.9,28.8,28.6,,,,
29.3,29.0,28.9,,,,
29.4,29.3,29.3,,,,
29.2,29.2,29.2,,,,
29.2,29.0,28.8,,,,
29.0,28.9,28.9,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.3,24.7,0.0,,,,
29.4,20.1,0.0,,,,
29.0,26.1,0.0,,,,
28.6,26.1,0.0,,,,
28.8,27.5,0.0,,,,
28.8,21.5,0.0,,,,
29.0,29.0,28.7,,,,
29.0,27.0,0.0,,,,
29.0,28.8,28.7,,,,
29.2,28.4,0.0,,,,
29.4,29.3,29.2,,,,
29.2,29.0,28.9,,,,
29.4,28.6,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
