Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
87,74.3,61,,,,
93,62.8,40,,,,
88,67.9,38,,,,
Max,Avg,Min,,,,
21,10.4,0,,,,
15,8.8,2,,,,
15,6.5,1,,,,
26,13.9,7,,,,
25,13.3,5,,,,
13,5.3,0,,,,
17,11.9,8,,,,
20,12.7,8,,,,
33,21.0,9,,,,
33,17.3,7,,,,
17,8.2,0,,,,
10,4.1,1,,,,
33,16.4,6,,,,
13,5.5,0,,,,
21,10.5,0,,,,
38,24.9,8,,,,
32,16.9,2,,,,
9,5.2,1,,,,
10,5.2,0,,,,
12,6.4,0,,,,
16,8.3,2,,,,
10,3.8,1,,,,
10,3.9,0,,,,
9,3.7,0,,,,
20,8.8,2,,,,
24,12.2,3,,,,
31,15.9,2,,,,
12,5.5,1,,,,
31,21.9,8,,,,
Max,Avg,Min,,,,
29.4,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.2,,,,
29.5,29.4,29.2,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.0,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.6,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.2,,,,
29.1,29.0,28.9,,,,
29.2,29.0,28.9,,,,
29.2,29.0,28.8,,,,
29.4,29.3,29.1,,,,
29.1,28.9,28.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
