Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
68,64.3,63,,,,
Max,Avg,Min,,,,
88,71.7,55,,,,
94,70.9,48,,,,
94,60.4,37,,,,
88,63.7,48,,,,
83,64.9,45,,,,
88,72.7,51,,,,
94,88.0,83,,,,
100,71.7,48,,,,
94,71.8,55,,,,
89,71.8,55,,,,
94,78.7,55,,,,
100,88.0,65,,,,
94,60.3,32,,,,
82,50.4,0,,,,
83,62.5,42,,,,
83,62.3,42,,,,
88,65.6,48,,,,
88,66.4,48,,,,
94,76.1,54,,,,
100,83.0,61,,,,
100,67.5,45,,,,
100,78.9,54,,,,
94,75.1,61,,,,
88,66.6,45,,,,
94,66.8,45,,,,
94,66.0,43,,,,
88,69.3,48,,,,
100,80.2,61,,,,
100,66.4,33,,,,
83,62.1,45,,,,
88,67.2,48,,,,
Max,Avg,Min,,,,
9,4.1,1,,,,
12,4.4,1,,,,
8,3.9,1,,,,
9,4.8,1,,,,
8,4.1,1,,,,
7,3.7,1,,,,
8,4.5,1,,,,
6,3.2,1,,,,
6,3.7,2,,,,
8,4.0,0,,,,
10,4.5,1,,,,
10,4.7,1,,,,
8,4.3,1,,,,
9,4.7,1,,,,
9,4.8,1,,,,
9,5.3,1,,,,
7,3.9,1,,,,
6,3.0,1,,,,
12,4.3,1,,,,
10,3.9,1,,,,
8,3.5,1,,,,
10,4.4,1,,,,
9,4.0,1,,,,
7,3.6,1,,,,
7,4.1,1,,,,
7,4.0,1,,,,
6,3.8,1,,,,
21,5.8,1,,,,
7,3.1,1,,,,
7,3.5,0,,,,
21,4.3,1,,,,
Max,Avg,Min,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.9,,,,
29.0,28.4,0.0,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.0,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.0,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
