Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
90,78.0,48,,,,
83,71.5,52,,,,
83,61.0,34,,,,
86,74.1,45,,,,
94,79.8,67,,,,
90,78.6,58,,,,
83,63.4,27,,,,
80,56.7,39,,,,
80,68.5,57,,,,
84,75.4,60,,,,
89,72.8,37,,,,
86,66.8,40,,,,
76,39.5,18,,,,
63,44.8,26,,,,
66,55.8,43,,,,
74,61.0,41,,,,
83,69.0,46,,,,
Max,Avg,Min,,,,
8,2.8,0,,,,
15,4.2,0,,,,
13,6.4,0,,,,
9,4.1,0,,,,
15,4.5,0,,,,
25,15.2,3,,,,
21,9.4,0,,,,
10,4.5,0,,,,
14,5.4,0,,,,
9,3.5,0,,,,
10,4.9,0,,,,
22,9.5,0,,,,
9,4.5,0,,,,
10,3.9,0,,,,
10,5.2,0,,,,
26,11.6,5,,,,
16,7.7,0,,,,
14,4.4,0,,,,
12,4.1,0,,,,
13,3.7,0,,,,
12,4.6,0,,,,
12,4.8,0,,,,
14,5.6,0,,,,
14,7.0,0,,,,
24,8.3,0,,,,
8,5.3,0,,,,
10,4.3,0,,,,
8,3.0,0,,,,
8,4.2,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.1,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
30.3,30.2,30.0,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.0,29.8,,,,
29.9,29.9,29.8,,,,
30.2,30.1,29.9,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
