Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
89,75.3,53,,,,
86,75.3,58,,,,
87,63.3,37,,,,
89,61.0,39,,,,
87,57.9,33,,,,
78,53.2,27,,,,
81,53.9,32,,,,
77,56.1,24,,,,
93,65.5,37,,,,
95,59.5,25,,,,
88,57.0,27,,,,
99,75.6,41,,,,
90,60.7,23,,,,
94,62.7,35,,,,
84,57.5,34,,,,
86,53.7,27,,,,
89,60.4,35,,,,
Max,Avg,Min,,,,
7,3.5,0,,,,
7,3.4,0,,,,
7,2.8,0,,,,
11,4.4,0,,,,
9,2.5,0,,,,
13,3.9,0,,,,
11,5.0,0,,,,
9,4.4,0,,,,
9,4.1,0,,,,
7,3.1,0,,,,
7,2.9,0,,,,
16,4.6,0,,,,
16,6.8,1,,,,
11,6.5,0,,,,
13,7.3,2,,,,
9,4.8,0,,,,
7,1.9,0,,,,
7,2.2,0,,,,
4,2.7,0,,,,
7,2.5,0,,,,
7,3.3,0,,,,
9,3.3,0,,,,
7,2.2,0,,,,
13,3.9,0,,,,
7,2.1,0,,,,
9,4.8,0,,,,
7,2.5,0,,,,
11,4.3,2,,,,
7,2.3,0,,,,
11,4.3,0,,,,
Max,Avg,Min,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.6,27.6,27.5,,,,
27.7,27.6,27.5,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.6,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.8,27.7,,,,
27.9,27.9,27.8,,,,
27.8,27.8,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.8,,,,
28.0,28.0,27.9,,,,
28.0,28.0,27.9,,,,
28.0,27.9,27.8,,,,
27.8,27.7,27.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.55,,,,,,
0.08,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
