Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
100,80.5,61,,,,
94,78.7,61,,,,
94,84.1,73,,,,
94,87.3,73,,,,
94,78.1,57,,,,
100,84.8,73,,,,
94,82.7,69,,,,
83,70.0,60,,,,
100,75.7,51,,,,
94,83.0,73,,,,
94,81.0,69,,,,
94,77.8,59,,,,
100,67.1,24,,,,
100,81.5,56,,,,
100,86.6,74,,,,
100,94.1,83,,,,
100,94.4,73,,,,
100,73.9,57,,,,
100,79.0,57,,,,
88,74.0,57,,,,
100,76.4,53,,,,
Max,Avg,Min,,,,
14,9.9,3,,,,
9,5.1,2,,,,
16,6.0,0,,,,
13,6.3,2,,,,
17,9.5,3,,,,
14,9.4,7,,,,
10,7.5,6,,,,
12,6.2,1,,,,
21,15.1,9,,,,
14,7.5,2,,,,
9,4.8,1,,,,
14,5.9,1,,,,
17,6.2,2,,,,
18,11.7,3,,,,
15,7.3,0,,,,
12,6.7,2,,,,
13,7.5,2,,,,
12,7.3,1,,,,
15,8.0,3,,,,
13,6.4,2,,,,
14,6.7,2,,,,
12,5.5,0,,,,
28,8.5,3,,,,
18,6.5,0,,,,
18,8.5,0,,,,
16,6.5,2,,,,
14,6.4,0,,,,
10,5.7,2,,,,
20,9.5,2,,,,
17,10.7,2,,,,
13,6.9,2,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.6,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
