Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,2.5,0,,,,
13,2.6,0,,,,
11,2.3,0,,,,
11,3.6,0,,,,
4,0.4,0,,,,
18,7.9,0,,,,
9,1.6,0,,,,
9,2.4,0,,,,
9,2.8,0,,,,
13,3.9,0,,,,
11,2.8,0,,,,
9,1.8,0,,,,
9,4.0,0,,,,
9,4.5,0,,,,
9,3.7,0,,,,
13,6.8,0,,,,
11,4.0,0,,,,
9,3.5,0,,,,
9,3.2,0,,,,
7,0.5,0,,,,
16,3.5,0,,,,
11,5.0,0,,,,
9,3.9,0,,,,
Max,Avg,Min,,,,
27.7,27.7,27.7,,,,
27.7,27.6,27.5,,,,
27.5,27.5,27.5,,,,
27.4,27.3,27.2,,,,
27.7,27.6,27.4,,,,
27.8,27.7,27.7,,,,
27.7,27.6,27.5,,,,
27.9,27.8,27.6,,,,
27.9,27.9,27.9,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.8,,,,
27.8,27.8,27.8,,,,
27.9,27.8,27.8,,,,
28.0,27.9,27.9,,,,
28.0,28.0,27.9,,,,
28.0,27.9,27.7,,,,
27.8,27.6,27.5,,,,
27.8,27.6,27.6,,,,
27.9,27.8,27.8,,,,
28.0,28.0,27.9,,,,
28.0,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.6,,,,
27.7,27.7,27.7,,,,
27.8,27.7,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
