Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
100,69.4,40,,,,
100,72.5,38,,,,
100,79.0,41,,,,
94,74.5,37,,,,
100,89.8,65,,,,
87,64.9,46,,,,
94,67.1,30,,,,
88,49.6,26,,,,
94,80.8,54,,,,
94,75.8,46,,,,
94,72.8,42,,,,
94,66.6,42,,,,
100,88.1,60,,,,
88,61.0,28,,,,
94,66.5,25,,,,
88,61.9,0,,,,
94,77.8,56,,,,
94,81.1,42,,,,
93,70.2,45,,,,
100,80.1,45,,,,
77,42.8,20,,,,
94,66.5,14,,,,
82,70.7,55,,,,
94,71.3,45,,,,
100,72.3,43,,,,
100,73.5,32,,,,
72,46.3,19,,,,
46,28.9,15,,,,
Max,Avg,Min,,,,
20,10.2,5,,,,
16,9.7,3,,,,
16,5.8,0,,,,
14,8.1,0,,,,
17,11.7,7,,,,
20,12.8,7,,,,
18,10.8,7,,,,
20,13.2,6,,,,
20,9.9,5,,,,
12,7.9,0,,,,
22,11.6,5,,,,
24,15.6,9,,,,
18,8.3,1,,,,
20,9.2,0,,,,
26,12.8,0,,,,
23,10.2,6,,,,
25,13.8,3,,,,
21,14.0,3,,,,
28,14.2,6,,,,
18,7.6,0,,,,
22,9.9,5,,,,
29,19.9,13,,,,
15,9.3,5,,,,
18,10.4,3,,,,
21,11.8,6,,,,
15,5.9,0,,,,
17,9.1,1,,,,
16,9.8,5,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.8,29.6,29.4,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.7,29.5,,,,
29.6,29.6,29.5,,,,
29.6,28.4,0.0,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.7,29.5,,,,
29.9,29.6,29.4,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
