Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
27.6,27.4,27.3,,,,
27.3,27.1,27.0,,,,
27.6,27.4,27.1,,,,
27.6,27.5,27.4,,,,
27.4,27.1,26.9,,,,
27.2,27.1,27.0,,,,
27.5,27.2,27.1,,,,
27.9,27.7,27.5,,,,
28.0,27.9,27.9,,,,
28.0,28.0,27.9,,,,
27.9,27.9,27.9,,,,
28.1,28.0,27.9,,,,
28.1,28.1,28.0,,,,
28.1,28.1,28.0,,,,
28.1,28.1,28.0,,,,
28.1,28.1,28.0,,,,
28.1,26.9,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
1.61,,,,,,
0.20,,,,,,
1.65,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.24,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
