Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
29.7,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.9,29.8,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.8,29.6,29.4,,,,
29.7,29.7,29.6,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.9,29.7,29.6,,,,
29.8,29.6,29.4,,,,
29.6,29.5,29.5,,,,
29.9,29.8,29.6,,,,
29.9,29.6,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
