Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
93,66.6,41,,,,
94,76.1,49,,,,
100,80.7,52,,,,
100,79.7,52,,,,
100,70.5,42,,,,
93,70.7,39,,,,
100,79.5,54,,,,
100,94.1,82,,,,
100,88.0,63,,,,
100,84.6,67,,,,
100,79.8,53,,,,
87,75.5,57,,,,
100,89.3,76,,,,
100,91.3,81,,,,
100,89.8,71,,,,
Max,Avg,Min,,,,
22,9.4,3,,,,
20,11.8,2,,,,
16,8.6,1,,,,
13,6.3,0,,,,
15,5.9,0,,,,
17,12.1,7,,,,
18,9.0,2,,,,
10,4.8,2,,,,
10,4.9,0,,,,
16,8.2,1,,,,
15,9.9,2,,,,
15,10.8,8,,,,
16,11.3,9,,,,
20,11.8,7,,,,
13,8.2,1,,,,
12,4.7,0,,,,
12,4.9,0,,,,
16,9.8,5,,,,
13,6.5,2,,,,
12,6.6,2,,,,
13,6.1,0,,,,
18,9.4,2,,,,
18,8.9,0,,,,
13,9.5,3,,,,
13,7.1,0,,,,
17,11.0,7,,,,
13,7.1,3,,,,
25,17.4,8,,,,
28,13.5,6,,,,
30,18.0,0,,,,
15,9.8,2,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.1,28.9,28.9,,,,
29.2,29.1,28.9,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.6,29.4,29.3,,,,
29.6,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.3,29.2,29.1,,,,
29.1,28.9,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.8,28.8,,,,
28.8,28.5,28.2,,,,
28.9,28.5,28.2,,,,
29.0,29.0,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
