Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
5,1.8,1,,,,
5,1.5,0,,,,
6,1.6,0,,,,
3,1.4,0,,,,
7,2.0,0,,,,
5,1.5,0,,,,
6,2.5,1,,,,
6,3.1,0,,,,
6,2.4,0,,,,
5,2.2,0,,,,
7,1.6,0,,,,
7,2.7,0,,,,
7,2.1,0,,,,
8,2.0,0,,,,
6,2.4,0,,,,
12,2.6,0,,,,
14,3.5,1,,,,
15,3.6,1,,,,
5,2.1,0,,,,
Max,Avg,Min,,,,
29.0,28.8,28.6,,,,
28.8,28.6,28.6,,,,
28.8,28.6,28.5,,,,
29.0,28.7,28.5,,,,
29.3,29.1,29.0,,,,
29.4,29.3,29.2,,,,
29.3,29.1,29.0,,,,
29.2,29.1,28.9,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.2,29.1,,,,
29.1,28.9,28.9,,,,
29.1,28.9,28.9,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.0,28.9,28.7,,,,
28.7,28.5,28.4,,,,
28.4,28.4,28.3,,,,
28.4,28.4,28.4,,,,
28.9,28.7,28.4,,,,
29.1,29.0,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
