Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
32,28.0,23,,,,
34,30.0,25,,,,
39,33.2,27,,,,
39,31.3,27,,,,
39,33.9,28,,,,
Max,Avg,Min,,,,
100,98.1,93,,,,
100,96.3,76,,,,
100,65.3,28,,,,
93,55.1,25,,,,
93,73.2,35,,,,
93,73.2,35,,,,
93,76.1,49,,,,
93,72.0,30,,,,
100,74.0,38,,,,
100,92.9,81,,,,
100,51.9,20,,,,
75,31.6,12,,,,
87,62.9,38,,,,
93,70.5,31,,,,
93,68.1,27,,,,
93,70.8,33,,,,
93,68.5,27,,,,
93,68.6,29,,,,
100,76.7,47,,,,
100,78.5,48,,,,
100,74.1,36,,,,
93,47.8,14,,,,
75,63.8,44,,,,
93,66.4,38,,,,
93,64.9,29,,,,
93,67.3,39,,,,
87,56.9,20,,,,
87,60.0,30,,,,
Max,Avg,Min,,,,
2,1.0,0,,,,
9,2.6,1,,,,
21,8.2,0,,,,
22,5.4,0,,,,
5,1.8,1,,,,
3,1.7,0,,,,
6,1.9,0,,,,
5,1.8,0,,,,
3,1.9,1,,,,
5,1.7,1,,,,
23,6.8,1,,,,
16,7.2,1,,,,
7,2.5,1,,,,
5,1.7,1,,,,
5,2.1,1,,,,
5,2.1,0,,,,
5,1.9,0,,,,
10,2.7,0,,,,
10,3.0,0,,,,
8,2.3,0,,,,
7,2.5,0,,,,
20,7.8,1,,,,
13,5.0,0,,,,
6,2.2,0,,,,
9,2.7,0,,,,
5,1.8,0,,,,
9,2.9,0,,,,
7,2.6,0,,,,
Max,Avg,Min,,,,
28.7,28.5,28.4,,,,
28.6,28.5,28.4,,,,
29.1,28.7,28.5,,,,
29.4,29.3,29.1,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.8,,,,
29.2,29.0,28.8,,,,
29.4,29.3,29.2,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
