Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
42,26.1,18,,,,
57,32.0,20,,,,
79,53.6,29,,,,
Max,Avg,Min,,,,
9,4.5,0,,,,
12,6.0,0,,,,
14,5.8,0,,,,
12,5.4,0,,,,
7,3.2,0,,,,
9,3.3,0,,,,
16,5.6,0,,,,
16,8.6,0,,,,
9,4.1,0,,,,
21,9.8,0,,,,
25,16.3,0,,,,
6,1.2,0,,,,
8,3.5,0,,,,
8,3.5,0,,,,
12,5.7,0,,,,
16,9.9,5,,,,
20,9.9,0,,,,
16,10.0,0,,,,
18,9.2,0,,,,
16,7.2,0,,,,
17,9.9,3,,,,
14,6.7,0,,,,
8,2.9,0,,,,
6,3.0,0,,,,
17,5.6,0,,,,
13,4.2,0,,,,
13,3.3,0,,,,
9,2.7,0,,,,
33,22.7,14,,,,
23,9.4,0,,,,
5,1.5,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.4,30.3,30.1,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.6,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.06,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.37,,,,,,
0.28,,,,,,
0.28,,,,,,
0.17,,,,,,
0.03,,,,,,
0.06,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
