Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
100,94.2,86,,,,
100,90.9,82,,,,
100,92.3,85,,,,
96,83.7,61,,,,
Max,Avg,Min,,,,
5,1.1,0,,,,
6,1.2,0,,,,
17,8.5,0,,,,
17,11.3,7,,,,
18,5.5,0,,,,
12,6.7,0,,,,
15,3.6,0,,,,
16,7.1,0,,,,
21,8.4,0,,,,
8,3.1,0,,,,
17,5.1,0,,,,
28,14.3,5,,,,
22,13.1,7,,,,
12,7.7,0,,,,
9,2.6,0,,,,
26,8.2,0,,,,
20,13.6,5,,,,
15,7.9,0,,,,
6,1.6,0,,,,
7,3.5,0,,,,
10,4.8,0,,,,
15,7.3,0,,,,
21,9.7,0,,,,
14,9.0,5,,,,
10,4.4,0,,,,
8,3.1,0,,,,
7,4.2,0,,,,
9,4.1,0,,,,
21,7.8,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.5,,,,
29.9,29.4,29.1,,,,
29.9,29.8,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.6,29.3,,,,
29.5,29.3,29.2,,,,
29.8,29.5,29.4,,,,
30.2,30.1,29.8,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.0,,,,
30.0,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.7,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.8,,,,
30.3,30.1,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.39,,,,,,
0.09,,,,,,
0.00,,,,,,
0.04,,,,,,
0.08,,,,,,
0.00,,,,,,
0.65,,,,,,
0.85,,,,,,
0.77,,,,,,
0.19,,,,,,
0.15,,,,,,
0.49,,,,,,
0.83,,,,,,
0.46,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.07,,,,,,
0.43,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.17,,,,,,
