Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
86,60.8,37,,,,
93,80.7,56,,,,
93,69.1,40,,,,
93,83.9,74,,,,
93,78.2,49,,,,
97,69.7,36,,,,
83,56.6,39,,,,
93,79.8,67,,,,
96,90.4,71,,,,
97,86.3,69,,,,
90,77.9,53,,,,
89,74.1,57,,,,
93,65.2,38,,,,
93,70.7,31,,,,
89,65.9,39,,,,
Max,Avg,Min,,,,
12,4.4,0,,,,
18,6.5,0,,,,
8,4.1,0,,,,
17,8.6,0,,,,
15,8.9,0,,,,
13,6.2,0,,,,
30,16.3,0,,,,
15,9.4,0,,,,
17,9.4,5,,,,
24,11.9,0,,,,
18,8.0,0,,,,
20,10.6,0,,,,
17,8.4,0,,,,
16,9.8,5,,,,
13,5.4,0,,,,
23,10.9,3,,,,
12,8.3,3,,,,
15,8.0,0,,,,
12,6.3,0,,,,
21,6.7,0,,,,
21,6.7,0,,,,
26,13.6,0,,,,
17,8.1,0,,,,
15,8.8,0,,,,
12,7.8,0,,,,
17,8.8,5,,,,
10,6.6,0,,,,
10,5.4,0,,,,
10,5.0,0,,,,
14,8.0,3,,,,
Max,Avg,Min,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.7,,,,
29.8,29.6,29.2,,,,
29.8,29.4,29.2,,,,
30.1,30.0,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.1,29.9,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.0,,,,
30.0,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.4,30.2,30.1,,,,
30.4,30.2,29.9,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.07,,,,,,
0.52,,,,,,
0.11,,,,,,
0.03,,,,,,
0.06,,,,,,
0.18,,,,,,
0.34,,,,,,
0.30,,,,,,
0.08,,,,,,
0.04,,,,,,
0.00,,,,,,
0.02,,,,,,
0.19,,,,,,
0.05,,,,,,
0.47,,,,,,
0.05,,,,,,
0.00,,,,,,
0.14,,,,,,
0.41,,,,,,
0.88,,,,,,
0.15,,,,,,
0.21,,,,,,
0.08,,,,,,
0.00,,,,,,
0.07,,,,,,
