Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
97,82.8,62,,,,
98,77.9,49,,,,
93,62.1,38,,,,
Max,Avg,Min,,,,
11,3.3,0,,,,
20,12.6,7,,,,
22,11.1,4,,,,
22,11.1,4,,,,
18,9.8,4,,,,
18,8.2,2,,,,
25,12.6,2,,,,
9,5.3,0,,,,
22,9.2,2,,,,
18,10.1,4,,,,
11,3.8,0,,,,
4,2.2,0,,,,
9,2.6,0,,,,
11,4.6,0,,,,
7,2.8,0,,,,
13,4.5,0,,,,
9,3.4,0,,,,
4,1.9,0,,,,
4,1.6,0,,,,
9,2.5,0,,,,
9,3.9,0,,,,
7,2.8,0,,,,
9,3.9,2,,,,
11,3.6,0,,,,
11,4.3,0,,,,
13,8.0,0,,,,
11,6.4,2,,,,
11,6.8,2,,,,
13,7.0,0,,,,
16,5.2,0,,,,
13,8.6,2,,,,
Max,Avg,Min,,,,
28.1,28.0,27.9,,,,
28.0,27.9,27.9,,,,
27.9,27.8,27.7,,,,
27.6,27.4,27.3,,,,
27.6,27.5,27.4,,,,
27.7,27.6,27.5,,,,
27.7,27.5,27.4,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.8,27.7,27.6,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.6,27.6,,,,
27.6,27.5,27.5,,,,
27.6,27.5,27.5,,,,
27.6,27.5,27.5,,,,
27.5,27.5,27.5,,,,
27.5,27.5,27.5,,,,
27.8,27.6,27.5,,,,
27.9,27.8,27.8,,,,
27.8,27.7,27.6,,,,
27.8,27.7,27.6,,,,
27.6,27.6,27.6,,,,
27.6,27.6,27.6,,,,
27.6,27.5,27.4,,,,
27.8,27.6,27.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.01,,,,,,
0.08,,,,,,
0.00,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.35,,,,,,
0.00,,,,,,
0.24,,,,,,
