Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
89,74.8,55,,,,
91,71.5,49,,,,
92,76.5,61,,,,
94,90.3,85,,,,
96,83.3,71,,,,
89,79.8,60,,,,
85,72.6,57,,,,
88,75.8,62,,,,
95,75.6,52,,,,
95,80.6,66,,,,
88,62.6,27,,,,
89,76.3,56,,,,
91,74.6,51,,,,
77,71.4,59,,,,
89,67.6,36,,,,
Max,Avg,Min,,,,
18,15.1,9,,,,
16,8.9,2,,,,
21,16.6,6,,,,
22,15.0,7,,,,
10,6.8,1,,,,
24,10.4,1,,,,
14,10.3,3,,,,
23,13.9,2,,,,
20,15.0,9,,,,
8,6.3,3,,,,
9,3.9,1,,,,
18,12.4,6,,,,
30,17.8,10,,,,
20,13.3,8,,,,
14,7.8,3,,,,
17,10.3,1,,,,
20,12.1,6,,,,
20,11.9,2,,,,
16,11.3,1,,,,
21,14.5,12,,,,
12,6.9,2,,,,
13,5.8,0,,,,
18,9.3,2,,,,
12,6.9,3,,,,
12,4.9,1,,,,
18,7.8,0,,,,
15,13.4,12,,,,
10,6.0,1,,,,
Max,Avg,Min,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.61,,,,,,
0.67,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.17,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.18,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
1.02,,,,,,
0.16,,,,,,
0.01,,,,,,
0.13,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
