Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
75,56.6,32,,,,
93,66.5,24,,,,
93,74.4,51,,,,
86,67.8,52,,,,
86,68.4,57,,,,
85,65.6,28,,,,
85,67.5,49,,,,
80,69.3,53,,,,
Max,Avg,Min,,,,
15,8.1,3,,,,
13,5.3,0,,,,
14,5.8,0,,,,
8,5.4,2,,,,
23,8.5,0,,,,
15,7.2,3,,,,
26,11.8,5,,,,
20,14.1,8,,,,
13,8.4,5,,,,
10,6.0,2,,,,
9,6.3,3,,,,
13,6.0,2,,,,
7,5.1,2,,,,
17,11.1,3,,,,
25,13.1,0,,,,
15,7.3,0,,,,
14,7.6,2,,,,
12,5.9,0,,,,
15,5.5,0,,,,
14,6.8,0,,,,
17,5.7,2,,,,
26,10.3,2,,,,
28,16.5,2,,,,
16,7.8,2,,,,
44,20.2,2,,,,
25,17.8,9,,,,
22,13.3,5,,,,
25,18.1,8,,,,
13,6.6,3,,,,
12,6.3,0,,,,
23,12.1,3,,,,
Max,Avg,Min,,,,
27.0,27.0,26.9,,,,
26.9,26.9,26.9,,,,
26.9,26.8,26.8,,,,
26.8,26.8,26.7,,,,
26.9,26.8,26.8,,,,
26.9,26.9,26.8,,,,
26.8,26.5,26.3,,,,
27.1,26.2,0.0,,,,
27.2,27.1,27.1,,,,
27.2,27.2,27.2,,,,
27.2,27.1,27.0,,,,
26.9,26.9,26.8,,,,
26.8,26.8,26.7,,,,
27.1,26.9,26.7,,,,
27.1,26.9,26.6,,,,
26.7,26.6,26.4,,,,
26.4,26.3,26.3,,,,
26.5,26.4,26.3,,,,
26.6,26.5,26.5,,,,
26.8,26.7,26.7,,,,
26.9,26.8,26.7,,,,
26.9,26.7,26.6,,,,
27.2,27.1,27.0,,,,
27.1,26.9,26.8,,,,
26.9,26.6,26.3,,,,
27.3,27.1,26.9,,,,
27.3,27.1,27.0,,,,
27.3,27.2,27.0,,,,
27.3,27.2,27.1,,,,
27.1,27.0,26.9,,,,
27.1,27.0,26.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
