Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,61.5,51,,,,
72,62.0,57,,,,
69,60.7,50,,,,
73,61.1,49,,,,
70,60.8,51,,,,
79,64.7,50,,,,
84,66.5,53,,,,
85,65.6,55,,,,
66,58.5,54,,,,
66,61.2,58,,,,
71,62.3,54,,,,
68,62.1,59,,,,
68,61.3,56,,,,
68,62.7,59,,,,
71,62.3,57,,,,
75,65.3,58,,,,
74,65.6,62,,,,
68,62.4,59,,,,
68,61.8,59,,,,
69,61.6,58,,,,
73,63.4,56,,,,
71,62.6,56,,,,
76,62.3,52,,,,
82,66.6,53,,,,
92,72.4,59,,,,
90,74.0,62,,,,
82,69.5,58,,,,
71,61.4,57,,,,
73,65.0,59,,,,
73,66.8,61,,,,
69,63.0,60,,,,
Max,Avg,Min,,,,
54,47.9,43,,,,
57,54.3,52,,,,
52,45.8,43,,,,
49,45.9,41,,,,
55,50.9,43,,,,
51,48.2,42,,,,
54,49.8,41,,,,
55,51.5,42,,,,
53,51.0,50,,,,
51,49.7,47,,,,
56,50.2,33,,,,
55,51.9,49,,,,
55,50.6,46,,,,
56,52.7,49,,,,
56,52.3,48,,,,
57,52.4,47,,,,
60,56.6,52,,,,
55,51.0,47,,,,
52,50.5,49,,,,
51,50.3,49,,,,
54,51.6,50,,,,
51,48.6,47,,,,
52,49.8,47,,,,
55,51.5,47,,,,
57,53.5,44,,,,
59,56.7,54,,,,
60,56.4,54,,,,
56,54.2,53,,,,
57,54.9,54,,,,
58,54.9,52,,,,
54,53.2,51,,,,
Max,Avg,Min,,,,
83,62.5,35,,,,
88,76.5,53,,,,
81,59.6,40,,,,
83,59.6,33,,,,
80,70.2,58,,,,
86,58.2,32,,,,
80,57.9,22,,,,
86,64.4,24,,,,
90,77.0,59,,,,
78,66.5,54,,,,
80,66.5,26,,,,
87,69.8,54,,,,
75,68.1,52,,,,
81,70.2,58,,,,
87,70.9,49,,,,
75,63.6,44,,,,
90,73.7,46,,,,
87,67.3,47,,,,
78,66.9,52,,,,
78,67.4,53,,,,
84,66.7,46,,,,
77,61.2,44,,,,
86,65.3,38,,,,
81,60.8,35,,,,
81,55.3,26,,,,
78,57.3,32,,,,
87,64.5,43,,,,
89,78.1,57,,,,
86,70.5,53,,,,
78,66.3,51,,,,
80,70.9,57,,,,
Max,Avg,Min,,,,
18,10.4,0,,,,
17,9.4,3,,,,
17,9.0,0,,,,
17,7.6,0,,,,
25,12.1,0,,,,
20,8.9,0,,,,
16,7.0,0,,,,
18,7.5,0,,,,
20,10.3,3,,,,
21,11.3,5,,,,
23,12.4,3,,,,
21,12.6,7,,,,
18,9.6,3,,,,
16,7.2,0,,,,
22,12.3,6,,,,
18,10.1,0,,,,
24,14.2,6,,,,
20,13.0,3,,,,
26,14.2,5,,,,
20,10.2,3,,,,
17,9.2,0,,,,
16,9.7,0,,,,
17,7.0,0,,,,
16,5.7,0,,,,
14,6.4,0,,,,
15,7.3,0,,,,
17,10.0,0,,,,
20,10.6,3,,,,
29,12.8,3,,,,
20,10.3,5,,,,
16,9.3,3,,,,
Max,Avg,Min,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.02,,,,,,
0.27,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
