Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
Total,,,,,,
1.35,,,,,,
0.53,,,,,,
1.48,,,,,,
0.30,,,,,,
0.48,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.48,,,,,,
0.14,,,,,,
0.19,,,,,,
0.00,,,,,,
0.00,,,,,,
0.15,,,,,,
0.53,,,,,,
0.21,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.50,,,,,,
