Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
40,36.5,32,,,,
40,35.6,31,,,,
40,37.8,34,,,,
39,36.5,33,,,,
36,34.0,31,,,,
39,34.3,31,,,,
44,39.7,35,,,,
47,44.4,42,,,,
46,44.0,40,,,,
44,40.5,37,,,,
40,36.3,30,,,,
Max,Avg,Min,,,,
100,83.4,54,,,,
89,73.6,61,,,,
89,75.8,51,,,,
89,68.8,47,,,,
96,73.8,48,,,,
93,88.1,74,,,,
96,85.2,74,,,,
100,88.4,59,,,,
100,84.2,39,,,,
96,66.2,32,,,,
89,69.3,45,,,,
89,67.2,41,,,,
89,84.2,76,,,,
96,88.0,71,,,,
79,58.2,41,,,,
73,51.8,32,,,,
83,60.9,31,,,,
86,66.2,40,,,,
96,69.1,41,,,,
93,67.6,41,,,,
92,69.7,42,,,,
93,68.0,31,,,,
89,76.7,56,,,,
89,81.4,63,,,,
93,78.9,46,,,,
92,75.9,54,,,,
90,80.9,74,,,,
90,84.8,77,,,,
93,80.8,58,,,,
89,80.5,64,,,,
96,76.9,50,,,,
Max,Avg,Min,,,,
10,2.7,0,,,,
18,10.1,0,,,,
17,9.2,3,,,,
8,3.0,0,,,,
13,6.5,0,,,,
10,5.9,0,,,,
13,6.7,0,,,,
9,3.5,0,,,,
6,1.3,0,,,,
7,1.7,0,,,,
13,5.3,0,,,,
13,5.5,0,,,,
7,3.4,0,,,,
13,5.9,0,,,,
18,9.2,0,,,,
20,10.1,0,,,,
12,3.8,0,,,,
6,1.8,0,,,,
8,3.3,0,,,,
13,4.4,0,,,,
9,3.3,0,,,,
13,3.5,0,,,,
22,10.5,3,,,,
16,9.8,0,,,,
12,4.2,0,,,,
13,4.8,0,,,,
14,9.4,5,,,,
14,9.3,6,,,,
18,9.9,5,,,,
22,13.8,8,,,,
20,7.3,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.5,29.4,,,,
29.7,29.5,29.3,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.20,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.42,,,,,,
0.06,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.52,,,,,,
0.24,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.10,,,,,,
0.25,,,,,,
0.00,,,,,,
0.01,,,,,,
0.15,,,,,,
0.20,,,,,,
0.26,,,,,,
0.59,,,,,,
